7000
4.55494e+20 455494 -9.25329e+07 -1.3532e+08 3.32286e+07 -541.28 370.132 0
3.84703e+20 384703 6.12336e+07 -3.0208e+07 -7.53193e+07 -120.832 -244.934 0
6.44045e+19 64404.5 800255 -1.15813e+08 -5.45805e+06 -463.252 -3.20102 0
2.43907e+20 243907 4.71608e+07 -4.83115e+07 1.11416e+08 -193.246 -188.643 0
1.71764e+20 171764 5.53322e+07 -8.0518e+07 3.82402e+07 -322.072 -221.329 0
1.00164e+20 100164 8.24315e+07 1.36397e+08 5.43355e+06 545.587 -329.726 0
3.04632e+19 30463.2 1.16002e+08 2.80227e+07 -6.01594e+07 112.091 -464.009 0
4.60351e+20 460351 7.21442e+06 1.07019e+08 -1.17219e+07 428.076 -28.8577 0
3.89582e+20 389582 -2.04567e+06 7.18171e+07 1.45524e+08 287.268 8.1827 0
3.1893e+20 318930 -4.88734e+07 9.66186e+07 -8.33811e+07 386.474 195.494 0
4.97032e+20 497032 5.93646e+07 -1.35596e+08 3.10811e+07 -542.385 -237.458 0
1.77333e+20 177333 -1.64337e+08 1.70722e+07 8.07002e+06 68.2886 657.349 0
1.07715e+20 107715 -3.46527e+07 1.74734e+08 2.28169e+07 698.936 138.611 0
2.84119e+20 284119 -3.93141e+07 5.77223e+07 9.07532e+07 230.889 157.256 0
2.12881e+20 212881 1.76157e+07 1.12765e+08 1.24645e+08 451.062 -70.4629 0
3.94253e+20 394252 -2.26738e+07 -9.62342e+07 -2.87456e+07 -384.937 90.6951 0
3.23333e+20 323333 1.10045e+08 -4.89783e+06 4.05535e+07 -19.5913 -440.181 0
2.52414e+20 252414 -3.85701e+07 1.25818e+08 7.1161e+06 503.272 154.28 0
1.80763e+20 180763 8.79813e+07 8.596e+07 -7.92826e+07 343.84 -351.925 0
1.09807e+20 109807 3.51622e+07 9.42022e+07 -1.25428e+08 376.809 -140.649 0
4.00468e+19 40046.8 1.27114e+07 -1.67807e+08 4.78341e+07 -671.228 -50.8455 0
2.18663e+20 218663 1.07458e+08 7.36554e+06 1.03604e+08 29.4622 -429.832 0
1.47485e+20 147485 -5.79123e+07 -1.52838e+08 -1.24041e+07 -611.351 231.649 0
3.251e+20 325100 -1.30754e+08 1.11378e+08 4.89785e+07 445.511 523.015 0
2.55194e+20 255194 -8.22712e+07 7.86192e+07 1.01988e+08 314.477 329.085 0
4.34826e+20 434826 -3.64795e+06 -1.24227e+08 2.675e+07 -496.907 14.5918 0
1.13496e+20 113496 4.03127e+07 -1.20593e+07 9.24915e+07 -48.2373 -161.251 0
4.41772e+19 44177.2 -4.17796e+07 1.03528e+08 -3.04731e+07 414.114 167.118 0
4.71613e+20 471613 -1.22303e+08 -1.18541e+08 -6.37773e+06 -474.163 489.213 0
4.03374e+20 403374 8.46299e+07 -4.4852e+07 -4.14354e+07 -179.408 -338.52 0
3.30781e+20 330781 1.07375e+07 -1.57759e+08 -1.74692e+07 -631.035 -42.9498 0
2.60616e+20 260616 1.16548e+06 -2.61052e+07 -1.3078e+08 -104.421 -4.66191 0
4.41328e+20 441328 3.85902e+07 -1.25486e+08 6.7138e+07 -501.943 -154.361 0
3.68277e+20 368277 -7.02176e+07 -9.26995e+07 -3.78237e+07 -370.798 280.87 0
2.98552e+20 298552 -1.65127e+08 6.16266e+07 8.34862e+06 246.506 660.51 0
2.27879e+20 227879 2.63645e+06 -1.10768e+08 -1.80946e+06 -443.071 -10.5458 0
4.07349e+20 407349 4.96738e+07 3.76702e+07 -1.08522e+08 150.681 -198.695 0
8.44208e+19 84420.8 1.39809e+07 1.47263e+08 1.02476e+08 589.052 -55.9237 0
2.66308e+20 266308 5.35713e+07 1.26593e+08 6.9055e+07 506.373 -214.285 0
1.93801e+20 193801 -1.15928e+08 -3.51685e+07 -4.2963e+07 -140.674 463.71 0
1.2487e+20 124870 -1.01071e+07 1.42204e+08 1.75014e+06 568.817 40.4285 0
5.34104e+19 53410.4 1.08017e+08 -6.02728e+07 -9.68244e+07 -241.091 -432.068 0
2.31514e+20 231514 -2.47545e+07 -9.99565e+07 8.20979e+07 -399.826 99.0181 0
4.10351e+20 410351 1.96343e+07 -1.25673e+08 7.19702e+07 -502.692 -78.5373 0
3.4096e+20 340960 8.49777e+07 -2.4139e+07 8.16217e+07 -96.5561 -339.911 0
1.86916e+19 18691.6 -2.11779e+07 1.73593e+08 -4.59883e+06 694.374 84.7116 0
4.47312e+20 447312 -9.33827e+07 4.65466e+07 3.30493e+07 186.187 373.531 0
1.27301e+20 127301 -7.37011e+07 -1.15852e+08 8.90942e+07 -463.409 294.804 0
3.07227e+20 307227 -1.16683e+07 -1.60807e+08 7.52527e+07 -643.228 46.6732 0
4.86342e+20 486342 4.29832e+07 -1.20196e+07 1.03077e+08 -48.0785 -171.933 0
4.12268e+20 412268 -2.45303e+07 -1.64707e+08 -1.65836e+07 -658.829 98.1213 0
9.39084e+19 93908.4 8.67985e+07 -5.16962e+07 7.17095e+06 -206.785 -347.194 0
2.74173e+20 274173 -8.05816e+07 7.28319e+07 3.91471e+07 291.328 322.326 0
4.54259e+20 454259 -3.19679e+07 -1.59036e+08 4.97781e+07 -636.144 127.872 0
1.32222e+20 132222 2.36872e+06 4.5986e+06 -1.44211e+08 18.3944 -9.47488 0
6.29357e+19 62935.7 2.41534e+07 -1.50334e+08 4.36995e+07 -601.337 -96.6137 0
2.40138e+20 240138 1.23681e+08 -1.01329e+08 6.65297e+07 -405.314 -494.724 0
1.71196e+20 171196 -8.85039e+07 6.0396e+07 3.66565e+06 241.584 354.016 0
9.858e+19 98580 3.74384e+07 -1.55489e+08 -2.54804e+07 -621.955 -149.754 0
2.63425e+19 26342.5 6.8152e+07 -3.39141e+06 -1.62896e+08 -13.5656 -272.608 0
2.06923e+20 206923 -6.88028e+06 -1.40309e+08 -5.46611e+07 -561.236 27.5211 0
3.8727e+20 387270 5.86295e+07 8.13224e+07 7.4512e+07 325.289 -234.518 0
6.37796e+19 63779.6 1.43621e+08 9.58962e+07 5.01242e+07 383.585 -574.484 0
4.9444e+20 494440 -2.1697e+07 -1.11754e+08 4.13576e+06 -447.016 86.7878 0
1.73045e+20 173045 -1.23671e+08 2.16791e+07 1.12257e+08 86.7163 494.684 0
3.5293e+20 352930 1.33466e+07 -9.15046e+07 -4.46159e+07 -366.018 -53.3863 0
3.19445e+19 31944.5 2.07413e+07 -8.34163e+07 7.95357e+07 -333.665 -82.9652 0
4.60098e+20 460098 -1.11982e+08 -7.77842e+07 -1.0436e+08 -311.137 447.93 0
1.41206e+20 141206 1.11405e+07 1.05106e+08 2.67497e+06 420.424 -44.562 0
3.19025e+20 319024 1.11264e+08 -2.50653e+07 -3.84814e+07 -100.261 -445.057 0
4.97612e+20 497612 4.24882e+07 1.17013e+08 -5.19437e+07 468.054 -169.953 0
4.28311e+20 428311 -1.55187e+07 1.15591e+08 9.27033e+07 462.363 62.0747 0
1.07159e+20 107159 -5.85016e+07 5.92794e+07 -1.40635e+08 237.117 234.006 0
2.88004e+20 288004 -1.64758e+06 1.77512e+08 -1.27915e+06 710.048 6.59033 0
2.15635e+20 215635 -1.07145e+08 -3.19783e+07 -9.48654e+06 -127.913 428.579 0
3.95526e+20 395526 8.91134e+07 1.338e+08 -4.32003e+07 535.199 -356.454 0
3.23759e+20 323759 3.11716e+07 8.24466e+07 -4.93952e+07 329.787 -124.686 0
4.74473e+18 4744.73 -4.62482e+06 -3.00645e+07 1.11002e+08 -120.258 18.4993 0
1.82593e+20 182593 3.49829e+06 1.29544e+08 6.10357e+06 518.177 -13.9932 0
3.62192e+20 362192 8.36468e+07 3.99725e+07 4.72407e+07 159.89 -334.587 0
4.12962e+19 41296.2 7.73355e+07 8.96437e+07 -3.80082e+06 358.575 -309.342 0
4.70447e+20 470446 -5.52056e+07 1.1505e+08 3.69598e+07 460.198 220.822 0
3.97863e+20 397863 -5.74804e+07 -3.16698e+07 1.32185e+08 -126.679 229.922 0
3.26295e+20 326295 -2.24847e+06 -1.61304e+08 -1.61687e+07 -645.217 8.99387 0
2.58919e+20 258919 -7.31483e+07 6.23106e+07 -9.60386e+07 249.242 292.593 0
1.86064e+20 186064 -7.28245e+07 7.90887e+07 -2.61285e+07 316.355 291.298 0
3.67173e+20 367173 6.69513e+07 -1.5003e+08 -1.10469e+07 -600.121 -267.805 0
4.36108e+19 43610.8 -1.29851e+08 2.5334e+07 1.21437e+08 101.336 519.402 0
4.74466e+20 474466 -7.18851e+06 -1.10904e+08 2.37539e+07 -443.615 28.754 0
1.52735e+20 152735 -3.76312e+07 8.59048e+07 -1.39647e+08 343.619 150.525 0
3.33453e+20 333453 7.80235e+07 9.09118e+07 7.68363e+07 363.647 -312.094 0
1.07158e+19 10715.8 -4.25504e+07 1.08687e+08 -9.20899e+06 434.749 170.202 0
4.41684e+20 441684 1.25013e+08 -3.36432e+06 -3.94695e+07 -13.4573 -500.05 0
1.22484e+20 122484 3.12126e+07 -1.37563e+08 -3.45084e+07 -550.252 -124.85 0
5.30644e+19 53064.4 1.94485e+07 7.54057e+07 -9.04329e+07 301.623 -77.7941 0
2.27488e+20 227488 5.45725e+07 1.02399e+08 1.3053e+08 409.597 -218.29 0
1.57901e+20 157901 -2.31627e+07 -1.04881e+08 -1.72865e+07 -419.524 92.6507 0
8.69497e+19 86949.7 -1.22585e+08 -5.57178e+06 -1.12257e+07 -22.2871 490.34 0
1.56401e+19 15640.1 -5.8229e+07 -1.65291e+08 2.93964e+07 -661.166 232.916 0
4.45581e+20 445581 4.60308e+07 -7.40069e+07 -7.02664e+07 -296.028 -184.123 0
1.23433e+20 123433 904926 8.7036e+07 -1.42059e+08 348.144 -3.61971 0
3.04083e+20 304083 -1.28309e+07 -1.38255e+08 -2.2819e+07 -553.02 51.3235 0
4.83977e+20 483977 1.33287e+08 2.3404e+07 7.55046e+07 93.616 -533.147 0
4.13095e+20 413095 -7.72645e+07 1.50718e+08 2.15976e+06 602.872 309.058 0
8.91692e+19 89169.2 8.51735e+07 -9.94386e+07 -6.08155e+07 -397.754 -340.694 0
2.12285e+19 21228.5 4.69296e+07 -4.95406e+07 -9.65248e+07 -198.162 -187.719 0
1.99717e+20 199717 -1.84186e+06 1.31731e+08 -1.62155e+07 526.926 7.36743 0
3.79794e+20 379794 -8.61653e+07 3.29961e+07 -1.14379e+08 131.984 344.661 0
3.07465e+20 307465 7.68214e+07 -1.39264e+08 2.88377e+07 -557.055 -307.286 0
2.37396e+20 237396 1.0998e+08 -1.35796e+08 -1.99205e+07 -543.185 -439.921 0
1.66079e+20 166079 7.62994e+07 -3.95854e+07 -6.92209e+07 -158.342 -305.198 0
9.47121e+19 94712.1 -1.08645e+06 -1.24795e+08 3.66913e+06 -499.18 4.34581 0
2.40723e+19 24072.3 -4.44982e+07 -5.0749e+07 -1.66029e+08 -202.996 177.993 0
2.03884e+20 203884 -4.81409e+07 -9.17153e+07 -4.63732e+07 -366.861 192.564 0
3.83025e+20 383025 7.2134e+07 -1.0426e+08 1.6947e+07 -417.04 -288.536 0
6.06778e+19 60677.8 -1.28328e+08 -4.30476e+07 4.48437e+07 -172.19 513.312 0
2.42836e+20 242836 -5.07558e+06 -1.16158e+08 5.7495e+06 -464.63 20.3023 0
1.70235e+20 170235 -2.45953e+07 6.19532e+07 1.57633e+08 247.813 98.3814 0
3.51536e+20 351536 -3.42502e+07 1.08208e+08 -9.04605e+07 432.831 137.001 0
2.78898e+20 278898 -6.66857e+07 -1.36838e+08 -4.88888e+07 -547.352 266.743 0
4.57896e+20 457896 -1.31105e+08 -2.6424e+07 -1.22172e+07 -105.696 524.42 0
1.39307e+20 139307 -1.52093e+07 -1.06981e+08 6.87642e+06 -427.925 60.8371 0
6.62495e+19 66249.5 -5.91695e+07 -5.41197e+07 9.33855e+07 -216.479 236.678 0
2.44331e+20 244331 2.33268e+06 1.27103e+08 -1.24168e+08 508.413 -9.33072 0
1.74477e+20 174477 2.33836e+07 -1.0115e+08 4.17663e+07 -404.6 -93.5343 0
3.55567e+20 355567 1.43227e+08 1.59556e+07 8.22404e+07 63.8224 -572.906 0
3.36168e+19 33616.8 3.14664e+07 1.36958e+08 -1.16173e+06 547.831 -125.866 0
4.6159e+20 461590 8.22076e+07 -5.85498e+07 -5.54744e+07 -234.199 -328.83 0
3.89405e+20 389405 5.12591e+07 -1.11714e+08 -1.1717e+08 -446.854 -205.036 0
3.19705e+20 319705 -6.18925e+06 -1.33998e+08 -5.23558e+07 -535.992 24.757 0
2.88025e+17 288.025 9.66639e+07 4.38498e+06 1.25046e+08 17.5399 -386.656 0
4.31286e+20 431286 5.09989e+07 1.63081e+08 2.10604e+07 652.323 -203.995 0
3.58006e+20 358006 -1.17141e+08 8.62009e+07 2.15367e+07 344.804 468.565 0
2.87026e+20 287026 -7.45863e+07 -6.94554e+07 6.60474e+07 -277.821 298.345 0
2.17056e+20 217056 -1.09546e+07 -1.30264e+08 3.63322e+07 -521.057 43.8182 0
3.96629e+20 396629 3.6153e+07 9.36995e+06 1.45267e+08 37.4798 -144.612 0
3.25726e+20 325726 -3.29148e+07 1.15234e+08 -3.34375e+07 460.937 131.659 0
2.5392e+20 253920 -1.03783e+08 8.93172e+07 -2.39283e+07 357.269 415.133 0
4.35042e+20 435042 -9.36637e+07 -5.64171e+07 2.86317e+07 -225.669 374.655 0
1.15377e+20 115377 -1.81744e+07 1.6503e+08 1.96564e+07 660.122 72.6977 0
4.22322e+19 42232.2 2.36501e+07 1.83913e+07 -1.38837e+08 73.565 -94.6003 0
2.20365e+20 220365 2.62918e+07 -1.40254e+08 6.45373e+07 -561.017 -105.167 0
1.5068e+20 150680 7.26296e+07 -9.36183e+07 5.54004e+07 -374.473 -290.518 0
7.84739e+19 78473.9 -9.37576e+07 4.77607e+07 -7.00186e+06 191.043 375.03 0
2.58685e+20 258685 -1.67747e+07 1.58554e+08 8.15632e+06 634.215 67.0986 0
4.36611e+20 436611 9.1554e+07 -3.35129e+07 -1.44474e+08 -134.052 -366.216 0
1.15146e+20 115146 305415 -1.29102e+08 -7.39807e+07 -516.407 -1.22166 0
4.63234e+19 46323.4 -3.86911e+07 -9.45417e+07 -6.81682e+07 -378.167 154.764 0
2.24866e+20 224866 1.12452e+08 4.94849e+07 6.13412e+07 197.939 -449.809 0
1.54697e+20 154697 -2.15052e+06 1.1157e+08 59132 446.279 8.60207 0
3.34728e+20 334728 -1.32749e+08 5.09133e+07 8.53436e+07 203.653 530.996 0
2.64687e+20 264687 2.73284e+07 7.9674e+07 -5.4046e+07 318.696 -109.314 0
4.42929e+20 442929 -7.62132e+06 -1.2856e+08 -8.5597e+07 -514.238 30.4853 0
1.21768e+20 121768 7.53898e+07 -3.63215e+07 9.83115e+07 -145.286 -301.559 0
3.01117e+20 301117 -9.75282e+06 -1.43067e+08 -4.01448e+06 -572.266 39.0113 0
2.31777e+20 231777 1.42935e+08 -6.30292e+07 -2.06455e+07 -252.117 -571.742 0
1.57241e+20 157241 -6.27055e+07 -1.01853e+08 5.73982e+07 -407.411 250.822 0
8.91314e+19 89131.4 2.2644e+07 -1.27429e+08 -6.87548e+07 -509.714 -90.5761 0
1.73353e+19 17335.3 -2.81232e+07 -2.32685e+07 -1.15498e+08 -93.074 112.493 0
1.97891e+20 197891 -1.90612e+07 -1.73114e+08 -1.95433e+07 -692.455 76.2448 0
1.24892e+20 124892 -9.64506e+07 -4.79653e+07 -2.26621e+07 -191.861 385.803 0
3.03913e+20 303913 -8.36978e+07 -8.79744e+07 2.74547e+07 -351.898 334.791 0
4.85464e+20 485464 -4.90691e+07 1.62742e+08 5.42694e+07 650.969 196.276 0
4.15781e+20 415781 2.95426e+07 -1.18894e+07 -1.49242e+08 -47.5577 -118.17 0
9.24034e+19 92403.4 -1.32647e+07 1.63287e+08 -3.488e+07 653.146 53.0589 0
2.71634e+20 271634 -9.65053e+07 7.38517e+07 -7.32228e+07 295.407 386.021 0
4.52714e+20 452714 -1.21562e+08 -9.64751e+07 -1.48593e+07 -385.9 486.247 0
1.32139e+20 132139 -5.00912e+07 1.61207e+08 2.20861e+07 644.827 200.365 0
3.08521e+20 308521 -7.75192e+07 -7.13642e+06 1.22546e+08 -28.5457 310.077 0
2.39207e+20 239207 -2.29336e+06 1.51185e+08 5.00654e+07 604.742 9.17344 0
1.67553e+20 167553 6.82133e+07 -1.02721e+08 1.22539e+08 -410.884 -272.853 0
3.47294e+20 347294 -7.77212e+07 6.13286e+07 -4.34411e+07 245.314 310.885 0
2.43564e+19 24356.4 -3.61108e+07 -1.17476e+08 2.02545e+06 -469.904 144.443 0
4.54683e+20 454683 -1.14202e+08 -6.7756e+06 7.55419e+07 -27.1024 456.807 0
3.82857e+20 382857 -1.62586e+07 -1.04439e+08 3.60605e+07 -417.757 65.0346 0
6.35268e+19 63526.8 -1.08027e+07 -8.25351e+07 -9.4289e+07 -330.14 43.2108 0
2.42855e+20 242855 5.25018e+07 -4.99775e+07 6.91055e+07 -199.91 -210.007 0
1.70998e+20 170998 -2.91953e+07 -1.5155e+08 -1.1178e+07 -606.201 116.781 0
3.53492e+20 353492 1.25429e+08 2.21325e+07 -1.70612e+07 88.5299 -501.715 0
2.8128e+20 281280 3.67226e+07 9.14841e+07 -3.04509e+07 365.936 -146.89 0
2.1222e+20 212220 -2.65071e+07 8.75601e+07 7.32802e+07 350.24 106.028 0
1.38023e+20 138023 3.71907e+07 -7.45287e+07 1.50783e+08 -298.115 -148.763 0
6.81103e+19 68110.3 1.11624e+07 1.45615e+08 1.1392e+07 582.46 -44.6495 0
4.96854e+20 496854 1.14513e+08 2.66225e+07 2.84277e+07 106.49 -458.05 0
1.78745e+20 178745 -9.1451e+07 -1.46669e+08 2.63085e+07 -586.674 365.804 0
1.07275e+20 107275 -4.56082e+07 -8.6403e+07 4.9107e+07 -345.612 182.433 0
2.87221e+20 287221 3.27473e+07 -5.16468e+07 -1.5174e+08 -206.587 -130.989 0
4.62911e+20 462911 2.79035e+06 -1.78499e+08 6.76745e+06 -713.994 -11.1614 0
3.94375e+20 394375 -1.13289e+08 -4.91352e+07 -8.96643e+07 -196.541 453.156 0
3.21348e+20 321348 -9.65274e+07 1.36514e+08 -8.86342e+06 546.057 386.11 0
1.29001e+18 1290.01 -5.28542e+07 -8.30467e+07 2.54479e+07 -332.187 211.417 0
1.82e+20 182000 8.52716e+07 -3.99053e+07 -1.2411e+08 -159.621 -341.086 0
3.59504e+20 359504 -223720 1.3026e+08 7.5086e+06 521.04 0.894882 0
2.87503e+20 287503 4.81385e+07 3.89105e+07 8.49441e+07 155.642 -192.554 0
2.17796e+20 217796 -9.15036e+07 -1.20226e+08 -5.04133e+07 -480.902 366.014 0
1.47781e+20 147781 -6.5445e+07 1.1638e+08 1.32554e+06 465.522 261.78 0
3.26009e+20 326009 1.21169e+08 -2.86631e+07 -8.01799e+07 -114.653 -484.675 0
2.55574e+20 255574 9.50742e+06 1.60952e+08 -1.96657e+07 643.809 -38.0297 0
1.84667e+20 184667 -1.2256e+07 6.15507e+07 -1.2159e+08 246.203 49.0241 0
3.65171e+20 365171 -6.43696e+07 1.04867e+08 -8.74924e+07 419.467 257.479 0
2.94126e+20 294126 4.85062e+07 1.13911e+08 1.99889e+07 455.643 -194.025 0
4.71869e+20 471869 9.82103e+07 1.16451e+07 -1.5421e+07 46.5803 -392.841 0
1.51494e+20 151494 -1.86371e+07 1.11734e+08 1.59448e+07 446.936 74.5486 0
3.32969e+20 332969 4.61224e+07 9.14514e+07 -1.33595e+08 365.806 -184.49 0
2.60989e+20 260989 2.5141e+07 9.08279e+07 1.07499e+08 363.311 -100.564 0
1.88085e+20 188085 -3.02903e+07 1.09843e+08 -2.96523e+07 439.372 121.161 0
3.67583e+20 367583 -1.67154e+08 -5.8101e+06 -4.04467e+07 -23.2404 668.617 0
2.98551e+20 298551 4.47683e+07 1.38447e+08 -1.33737e+07 553.789 -179.073 0
4.79362e+20 479362 8.61927e+07 -1.00214e+08 -9.05272e+07 -400.857 -344.771 0
4.05569e+20 405569 -2.47741e+07 -9.90782e+07 1.42307e+08 -396.313 99.0964 0
8.58805e+19 85880.5 -1.32207e+07 1.44233e+08 -3.64789e+07 576.931 52.8829 0
2.6439e+20 264390 -9.7687e+07 8.13029e+06 -7.57201e+07 32.5212 390.748 0
4.45278e+20 445278 -7.08649e+07 -1.62938e+08 -9.56338e+06 -651.75 283.459 0
3.71961e+20 371961 1.0465e+08 -9.92211e+07 -5.05286e+07 -396.884 -418.599 0
3.02427e+20 302427 6.28678e+07 -6.23832e+07 -9.09731e+07 -249.533 -251.471 0
4.81494e+20 481494 -978095 9.96232e+07 1.87495e+07 398.493 3.91238 0
1.62869e+20 162869 5.21999e+07 -1.95636e+07 1.00978e+08 -78.2544 -208.8 0
3.38506e+20 338506 -5.08821e+07 -1.16598e+08 -2.86912e+07 -466.392 203.529 0
1.67491e+19 16749.1 1.0265e+08 1.02256e+08 -5.05656e+06 409.024 -410.599 0
1.97556e+20 197556 1.21013e+08 6.74846e+07 -7.8127e+07 269.938 -484.053 0
1.2509e+20 125090 7.41328e+06 1.32596e+08 -1.61232e+07 530.384 -29.6531 0
3.0825e+20 308250 -7.87498e+06 -2.53634e+07 -1.04081e+08 -101.454 31.4999 0
2.35395e+20 235395 5.07499e+07 1.38174e+08 6.81117e+07 552.697 -203 0
1.66847e+20 166847 -7.53104e+07 1.08349e+08 -3.35541e+07 433.396 301.242 0
3.43823e+20 343823 -1.39726e+08 5.25108e+07 2.25849e+07 210.043 558.903 0
2.75452e+20 275452 1.10449e+06 -1.24888e+08 -872057 -499.554 -4.41795 0
4.51893e+20 451893 4.14704e+07 -4.13392e+07 -1.26959e+08 -165.357 -165.882 0
1.33116e+20 133116 1.39545e+07 9.00995e+07 6.81332e+07 360.398 -55.8182 0
3.1114e+20 311140 6.66222e+07 -1.38772e+08 6.83494e+07 -555.087 -266.489 0
2.39125e+20 239125 9.6074e+07 2.89795e+07 2.34273e+07 115.918 -384.296 0
4.20733e+20 420733 9.74673e+06 1.16536e+08 -2.7069e+06 466.143 -38.9869 0
9.90888e+19 99088.8 -1.06465e+08 -6.72422e+07 1.16467e+08 -268.969 425.861 0
2.71829e+19 27182.9 -1.75079e+07 -1.09984e+08 9.46072e+07 -439.937 70.0316 0
4.56548e+20 456548 -2.11884e+07 -1.04821e+08 -5.54858e+07 -419.284 84.7538 0
3.84457e+20 384457 -1.05553e+08 -2.87048e+07 -7.93378e+07 -114.819 422.213 0
3.1285e+20 312850 -1.77652e+07 -1.48591e+08 -1.58097e+06 -594.364 71.0608 0
4.95521e+20 495521 -1.31933e+08 -7.76699e+07 5.70789e+07 -310.68 527.733 0
4.22952e+20 422952 7.06339e+07 1.24645e+08 -1.05838e+08 498.581 -282.536 0
3.5253e+20 352530 2.9167e+06 -1.02459e+08 -4.62163e+07 -409.835 -11.6668 0
3.15796e+19 31579.6 7.90484e+07 1.67329e+07 1.4598e+08 66.9315 -316.194 0
4.62851e+20 462851 -2.21516e+07 9.74027e+07 -1.3841e+07 389.611 88.6066 0
3.90558e+20 390558 9.7393e+07 6.20844e+07 -1.77702e+06 248.338 -389.572 0
3.19906e+20 319906 -8.68956e+07 -8.04188e+07 5.33972e+07 -321.675 347.582 0
4.98404e+20 498404 -1.63636e+07 -9.77686e+07 3.28108e+07 -391.075 65.4545 0
1.78709e+20 178709 1.234e+07 1.9604e+06 1.58094e+08 7.84159 -49.36 0
1.08407e+20 108407 3.2311e+07 -1.63376e+08 4.63941e+07 -653.502 -129.244 0
3.65857e+19 36585.7 -1.07869e+08 -8.92826e+07 -4.62561e+07 -357.13 431.475 0
4.65074e+20 465074 1.31275e+08 9.26491e+07 -2.0645e+07 370.596 -525.1 0
1.44692e+20 144692 -3.45766e+07 -1.70448e+08 2.88272e+07 -681.794 138.307 0
3.23973e+20 323973 -4.76246e+07 8.55503e+06 1.42697e+08 34.2201 190.498 0
2.19115e+18 2191.15 -1.42126e+07 1.53612e+08 -5.92385e+07 614.45 56.8503 0
4.31179e+20 431179 -9.4428e+07 1.17671e+08 -9.75944e+07 470.682 377.712 0
3.59721e+20 359721 9.52031e+07 -5.88664e+07 2.26226e+07 -235.466 -380.812 0
2.91234e+20 291234 2.65066e+07 -1.65853e+08 -7.6159e+06 -663.412 -106.027 0
4.68837e+20 468837 9.43392e+07 1.98236e+07 -1.05401e+08 79.2946 -377.357 0
1.48829e+20 148829 -1.36433e+07 1.39461e+08 7.09701e+07 557.842 54.573 0
7.76459e+19 77645.9 -3.23356e+07 -9.43594e+07 -8.5754e+07 -377.438 129.343 0
2.58128e+20 258128 7.51886e+07 4.29694e+07 6.05671e+07 171.878 -300.754 0
1.84521e+20 184521 -1.94466e+07 1.59417e+08 -2.11047e+06 637.667 77.7862 0
1.14929e+20 114929 -1.19337e+08 -2.88524e+07 5.55749e+07 -115.41 477.348 0
4.30748e+19 43074.8 4.0913e+07 1.29063e+08 -6.30758e+07 516.251 -163.652 0
2.24622e+20 224622 5.27982e+06 9.74229e+07 -7.5379e+07 389.692 -21.1193 0
4.04884e+20 404884 -7.78414e+07 -5.87522e+07 -1.48289e+08 -235.009 311.366 0
3.32295e+20 332295 2.88273e+06 1.52182e+08 1.69562e+06 608.727 -11.5309 0
2.61056e+20 261056 1.20794e+08 -3.8152e+07 -1.9991e+06 -152.608 -483.178 0
4.40789e+20 440788 -5.09789e+07 8.10072e+07 3.21772e+07 324.029 203.915 0
3.70367e+20 370367 2.87476e+07 -9.62715e+07 -5.65315e+07 -385.086 -114.99 0
4.93059e+19 49305.9 9.45026e+06 3.39988e+07 1.24847e+08 135.995 -37.8011 0
4.7782e+20 477820 5.23585e+06 -1.43978e+08 7.12636e+06 -575.912 -20.9434 0
1.59675e+20 159675 1.31264e+08 -6.52147e+07 5.93602e+07 -260.859 -525.057 0
3.37139e+20 337139 -1.16425e+08 -1.26836e+08 1.53629e+07 -507.342 465.7 0
1.64749e+19 16474.9 5.48561e+07 -1.29029e+08 -4.48947e+07 -516.116 -219.424 0
4.46205e+20 446205 5.42136e+07 2.70492e+07 -1.49719e+08 108.197 -216.854 0
1.24138e+20 124138 5.31725e+06 1.74347e+08 2.45623e+07 697.388 -21.269 0
5.33986e+19 53398.6 9.25095e+07 -6.84911e+07 9.70004e+07 -273.964 -370.038 0
4.82286e+20 482286 1.13234e+08 1.16186e+08 2.9984e+07 464.746 -452.938 0
4.11751e+20 411751 -7.09975e+07 1.6342e+08 2.01068e+07 653.679 283.99 0
3.3974e+20 339740 7.45221e+07 1.37698e+07 -8.50645e+07 55.0792 -298.088 0
2.16909e+19 21690.9 6.51441e+06 -1.23902e+08 -3.06013e+07 -495.609 -26.0576 0
1.96324e+20 196324 4.64088e+07 -7.24151e+07 1.14298e+08 -289.661 -185.635 0
3.78829e+20 378829 7.12914e+07 7.35872e+07 5.6095e+07 294.349 -285.165 0
5.79154e+19 57915.4 -5.75529e+07 1.61103e+08 -6.80563e+06 644.412 230.212 0
4.86991e+20 486991 9.6292e+07 -1.61074e+06 -4.33911e+07 -6.44296 -385.168 0
4.14035e+20 414035 2.5719e+07 -1.53357e+08 -3.94323e+07 -613.427 -102.876 0
3.45863e+20 345863 -7.37974e+06 8.17191e+07 1.06352e+08 326.877 29.5189 0
2.75622e+20 275622 4.10818e+07 -5.90833e+07 8.13436e+07 -236.333 -164.327 0
2.05649e+20 205649 3.33381e+07 -1.58015e+08 2.09205e+07 -632.06 -133.352 0
1.33154e+20 133154 -1.77158e+08 -1.19064e+07 332920 -47.6257 708.631 0
6.24828e+19 62482.8 5.00511e+07 -1.40168e+08 -3.0487e+07 -560.67 -200.204 0
2.42314e+20 242314 -5.67374e+07 -1.11442e+08 1.09453e+08 -445.766 226.95 0
