5000
4.2593e+20 425930 1.13103e+06 -1.12925e+08 0 -451.699 -4.52414 0
3.54833e+20 354833 1.20861e+08 -4.01641e+07 0 -160.656 -483.445 0
3.52177e+19 35217.7 -8.63618e+07 -1.12152e+08 0 -448.609 345.447 0
4.6618e+20 466180 8.2548e+07 -1.31883e+08 0 -527.53 -330.192 0
3.92147e+20 392147 -1.25552e+08 -3.59652e+07 0 -143.861 502.208 0
7.12629e+19 71262.9 6.91233e+06 1.0477e+08 0 419.08 -27.6493 0
2.50431e+20 250431 1.10853e+08 -4.43744e+07 0 -177.498 -443.412 0
4.30108e+20 430108 -8.86504e+07 -1.00076e+08 0 -400.305 354.601 0
1.09885e+20 109885 7.20674e+07 -1.29248e+08 0 -516.992 -288.27 0
2.88561e+20 288561 1.20461e+08 2.20582e+07 0 88.2327 -481.844 0
4.69295e+20 469295 3.13796e+07 1.73748e+08 0 694.99 -125.518 0
1.46473e+20 146473 -9.91591e+07 5.06306e+07 0 202.522 396.636 0
3.23501e+20 323501 8.83766e+07 9.00079e+07 0 360.032 -353.506 0
6.7282e+18 6728.2 -7.25755e+07 1.64462e+08 0 657.848 290.302 0
4.33068e+20 433068 -1.13845e+08 -1.3965e+07 0 -55.8598 455.38 0
3.64956e+20 364956 4.17158e+07 1.6333e+08 0 653.319 -166.863 0
2.91983e+20 291983 -8.7534e+07 5.49936e+07 0 219.974 350.136 0
2.22538e+20 222538 -1.2303e+08 -9.83505e+07 0 -393.402 492.119 0
1.50612e+20 150612 -5.90902e+07 1.61646e+08 0 646.584 236.361 0
3.31405e+20 331405 1.06199e+08 1.18443e+06 0 4.7377 -424.795 0
2.56802e+20 256802 -4.40192e+07 -1.55189e+08 0 -620.755 176.077 0
1.86503e+20 186503 1.44559e+08 -9.97256e+07 0 -398.903 -578.237 0
3.65996e+20 365996 8.92948e+07 6.41329e+07 0 256.532 -357.179 0
4.82981e+19 48298.1 -2.99363e+07 1.20053e+08 0 480.211 119.745 0
2.26344e+20 226344 -1.77886e+08 1.28419e+07 0 51.3676 711.542 0
4.05791e+20 405791 -6.03497e+07 -1.40256e+08 0 -561.022 241.399 0
8.68737e+19 86873.7 -9.23172e+07 8.68069e+07 0 347.228 369.269 0
1.46544e+19 14654.4 1.23954e+08 6.7992e+07 0 271.968 -495.815 0
1.94444e+20 194444 -1.8479e+07 1.14166e+08 0 456.666 73.9159 0
1.21527e+20 121527 1.29259e+08 -1.76255e+07 0 -70.5019 -517.037 0
3.02117e+20 302117 4.90347e+07 9.23739e+07 0 369.496 -196.139 0
2.32524e+20 232524 1.05389e+08 -1.18693e+08 0 -474.774 -421.558 0
4.1331e+20 413310 -1.60227e+08 -6.4771e+07 0 -259.084 640.91 0
8.6878e+19 86878 1.34504e+07 -1.07448e+08 0 -429.791 -53.8017 0
1.96368e+19 19636.8 1.56973e+08 -4.00451e+07 0 -160.18 -627.893 0
1.97493e+20 197493 -7.35439e+07 -1.15154e+08 0 -460.615 294.175 0
3.75533e+20 375533 7.14539e+07 -8.52704e+07 0 -341.082 -285.816 0
3.04294e+20 304294 1.17252e+08 4.53843e+07 0 181.537 -469.009 0
2.34483e+20 234483 3.30004e+06 -1.79892e+08 0 -719.567 -13.2001 0
1.61721e+20 161721 -1.09943e+08 3.26452e+07 0 130.581 439.771 0
3.43411e+20 343411 1.02461e+08 1.33886e+08 0 535.542 -409.845 0
2.7131e+20 271310 8.09771e+07 -1.18157e+08 0 -472.627 -323.909 0
4.51865e+20 451865 -1.13302e+08 -3.0618e+07 0 -122.472 453.208 0
1.29191e+20 129191 6.8775e+06 1.71986e+08 0 687.945 -27.51 0
3.10553e+20 310553 -1.33989e+08 5.82202e+07 0 232.881 535.956 0
2.39444e+20 239444 -1.0626e+08 -1.2036e+08 0 -481.438 425.041 0
4.18679e+20 418679 -6.47469e+07 1.18371e+08 0 473.486 258.988 0
9.8512e+19 98512 1.07693e+08 1.80592e+07 0 72.237 -430.773 0
2.78548e+20 278548 -2.76272e+07 -1.61076e+08 0 -644.304 110.509 0
4.55001e+20 455001 -1.59534e+08 7.97283e+07 0 318.913 638.138 0
3.8536e+20 385360 -1.10678e+08 -1.04929e+08 0 -419.717 442.712 0
3.13902e+20 313902 7.16718e+07 -1.5086e+08 0 -603.439 -286.687 0
2.4219e+20 242190 1.0091e+08 1.17328e+07 0 46.931 -403.638 0
1.713e+20 171300 3.41536e+07 1.5221e+08 0 608.839 -136.614 0
1.0214e+20 102140 1.0976e+08 -6.979e+07 0 -279.16 -439.041 0
3.08475e+19 30847.5 1.11815e+08 9.16234e+07 0 366.494 -447.258 0
2.11115e+20 211115 -3.88776e+07 1.12196e+08 0 448.785 155.51 0
1.38729e+20 138729 -1.33408e+08 -2.31907e+06 0 -9.27626 533.632 0
6.80863e+19 68086.3 4.46626e+07 1.40883e+08 0 563.531 -178.65 0
4.97407e+20 497407 1.29927e+08 -9.70185e+07 0 -388.074 -519.709 0
4.26924e+20 426924 1.46476e+08 9.84473e+07 0 393.789 -585.903 0
1.06646e+20 106646 -3.70836e+07 1.46144e+08 0 584.576 148.334 0
3.41734e+19 34173.4 1.65158e+08 -1.03534e+07 0 -41.4137 -660.63 0
2.17104e+20 217104 -7.6651e+07 -1.61926e+08 0 -647.704 306.604 0
1.42926e+20 142926 1.16927e+08 -1.00526e+08 0 -402.103 -467.708 0
7.18621e+19 71862.1 1.11722e+08 6.37596e+07 0 255.038 -446.889 0
1.57647e+18 1576.47 -1.94269e+07 1.01083e+08 0 404.333 77.7075 0
1.8107e+20 181070 1.16177e+08 -1.59494e+07 0 -63.7976 -464.706 0
1.12094e+20 112094 -8.26781e+07 -1.5003e+08 0 -600.121 330.712 0
3.95136e+19 39513.6 7.25732e+07 -7.73022e+07 0 -309.209 -290.293 0
4.68195e+20 468195 1.09076e+08 5.12585e+07 0 205.034 -436.306 0
3.96676e+20 396676 -1.53951e+07 1.34163e+08 0 536.651 61.5803 0
7.76211e+19 77621.1 1.05978e+08 -2.59253e+07 0 -103.701 -423.912 0
7.02383e+18 7023.83 8.74711e+07 1.38074e+08 0 552.297 -349.884 0
1.84951e+20 184951 8.82868e+07 -1.06192e+08 0 -424.766 -353.147 0
3.63719e+20 363719 -1.43263e+08 -5.2409e+07 0 -209.636 573.051 0
2.96914e+20 296914 -4.06844e+06 -1.66127e+08 0 -664.506 16.2738 0
4.74622e+20 474622 -9.51874e+07 3.33148e+07 0 133.259 380.75 0
1.53523e+20 153523 7.20944e+07 8.99821e+07 0 359.928 -288.377 0
3.32003e+20 332003 -9.54512e+07 1.40473e+08 0 561.891 381.805 0
1.23199e+19 12319.9 1.39631e+08 3.52501e+07 0 141.001 -558.524 0
4.40973e+20 440973 1.03706e+07 1.18036e+08 0 472.143 -41.4824 0
1.19288e+20 119288 -1.22572e+08 5.17607e+07 0 207.043 490.287 0
2.97743e+20 297743 9.74135e+07 1.10881e+08 0 443.522 -389.654 0
4.77127e+20 477127 -5.82699e+07 1.07104e+08 0 428.415 233.08 0
1.56741e+20 156741 1.3403e+08 2.45065e+07 0 98.0261 -536.12 0
8.55068e+19 85506.8 -1.65594e+07 -1.09476e+08 0 -437.905 66.2376 0
2.66654e+20 266654 -1.43916e+08 8.01848e+07 0 320.739 575.663 0
1.95128e+20 195128 -1.02992e+08 -9.37364e+07 0 -374.945 411.967 0
3.75067e+20 375067 4.52734e+07 -1.0411e+08 0 -416.441 -181.094 0
5.35755e+19 53575.5 1.27583e+08 1.08574e+07 0 43.4295 -510.333 0
2.34269e+20 234269 2.82414e+07 9.81634e+07 0 392.654 -112.965 0
1.62022e+20 162022 1.31328e+08 -8.56938e+07 0 -342.775 -525.313 0
3.41188e+20 341188 1.3515e+08 1.05116e+08 0 420.463 -540.601 0
2.68958e+20 268958 3.59319e+07 -9.95881e+07 0 -398.353 -143.727 0
1.98943e+20 198943 1.20106e+08 956349 0 3.82539 -480.424 0
3.77833e+20 377833 -4.17328e+07 -1.2793e+08 0 -511.722 166.931 0
5.63215e+19 56321.5 -8.73136e+07 6.53845e+07 0 261.538 349.254 0
4.84982e+20 484982 1.33341e+08 9.47596e+07 0 379.038 -533.364 0
1.65626e+20 165626 4.30668e+07 -1.72379e+08 0 -689.517 -172.267 0
3.45778e+20 345778 -1.11452e+08 9.91979e+06 0 39.6791 445.808 0
2.74022e+20 274022 6.67313e+07 1.52492e+08 0 609.969 -266.925 0
2.0369e+20 203690 -1.03355e+08 9.55786e+07 0 382.314 413.421 0
1.31642e+20 131642 -1.00219e+08 -5.72029e+07 0 -228.812 400.874 0
6.18676e+19 61867.6 2.1321e+07 -1.27814e+08 0 -511.256 -85.2838 0
2.40325e+20 240325 1.42478e+08 -2.16549e+07 0 -86.6195 -569.913 0
1.70402e+20 170402 -5.68089e+07 -1.03815e+08 0 -415.261 227.236 0
9.84707e+19 98470.7 -9.14257e+07 9.65208e+07 0 386.083 365.703 0
2.90638e+19 29063.8 9.80392e+07 4.3056e+07 0 172.224 -392.157 0
4.59554e+20 459554 8.51478e+06 -1.20922e+08 0 -483.69 -34.0591 0
3.85761e+20 385761 -1.32556e+08 3.11993e+07 0 124.797 530.223 0
3.15057e+20 315057 -7.96645e+07 -1.27749e+08 0 -510.996 318.658 0
4.9379e+20 493790 1.03823e+08 -1.28277e+08 0 -513.108 -415.292 0
1.7488e+20 174880 -1.68659e+08 -6.01268e+07 0 -240.507 674.635 0
3.52858e+20 352858 328513 -1.53678e+08 0 -614.711 -1.31405 0
3.36589e+19 33658.9 1.20825e+08 -4.15563e+07 0 -166.225 -483.3 0
4.60714e+20 460714 8.60023e+07 1.13691e+08 0 454.764 -344.009 0
3.9167e+20 391670 6.26481e+07 -9.83585e+07 0 -393.434 -250.593 0
3.21502e+20 321502 -1.66136e+08 -3.99702e+07 0 -159.881 664.544 0
2.50824e+20 250824 -9.97744e+06 -1.0478e+08 0 -419.119 39.9098 0
1.77572e+20 177572 -1.48193e+08 6.063e+07 0 242.52 592.772 0
3.58171e+20 358171 9.10639e+07 9.86172e+07 0 394.469 -364.256 0
3.82965e+19 38296.5 -4.98877e+07 9.62778e+07 0 385.111 199.551 0
2.16558e+20 216558 1.60982e+08 2.55774e+07 0 102.31 -643.929 0
3.94382e+20 394382 2.05147e+07 1.36129e+08 0 544.517 -82.0589 0
7.51021e+19 75102.1 -9.7745e+07 5.41751e+07 0 216.7 390.98 0
3.55347e+18 3553.47 9.14812e+07 8.70819e+07 0 348.327 -365.925 0
4.30998e+20 430998 6.05891e+07 -1.27337e+08 0 -509.348 -242.357 0
1.11289e+20 111289 1.54397e+08 1.57084e+07 0 62.8336 -617.587 0
2.90612e+20 290612 -3.06306e+07 -1.25885e+08 0 -503.54 122.523 0
4.71157e+20 471157 -8.66351e+07 5.6994e+07 0 227.976 346.54 0
1.50149e+20 150149 -1.24984e+08 -9.68715e+07 0 -387.486 499.937 0
3.28878e+20 328878 -4.40858e+07 1.25059e+08 0 500.234 176.343 0
8.56484e+18 8564.84 -1.46911e+08 -217981 0 -0.871925 587.643 0
4.37741e+20 437741 -5.27031e+07 -1.52441e+08 0 -609.766 210.812 0
1.16301e+20 116301 -1.39777e+08 1.06639e+08 0 426.555 559.109 0
4.58044e+19 45804.4 1.25516e+08 8.23943e+07 0 329.577 -502.062 0
2.25609e+20 225609 -3.9614e+07 1.5957e+08 0 638.28 158.456 0
4.06104e+20 406104 -1.37757e+08 1.48388e+07 0 59.355 551.028 0
8.21966e+19 82196.6 -4.35389e+07 -1.04875e+08 0 -419.501 174.156 0
1.30983e+19 13098.3 1.22454e+08 -1.14432e+08 0 -457.727 -489.818 0
4.43521e+20 443521 -1.25934e+08 -6.51036e+07 0 -260.414 503.737 0
1.20269e+20 120269 2.73317e+07 -1.54211e+08 0 -616.845 -109.327 0
4.7967e+19 47967 1.30069e+08 -1.79264e+07 0 -71.7054 -520.275 0
2.29682e+20 229682 5.13352e+07 9.18232e+07 0 367.293 -205.341 0
4.0677e+20 406770 1.10543e+08 -1.15655e+08 0 -462.621 -442.17 0
8.81543e+19 88154.3 1.23238e+08 5.25204e+07 0 210.081 -492.952 0
2.65676e+20 265676 9.63059e+06 -1.08242e+08 0 -432.966 -38.5223 0
1.95387e+20 195387 -1.58106e+08 3.95045e+07 0 158.018 632.422 0
1.2335e+20 123350 7.24192e+07 1.16993e+08 0 467.973 -289.677 0
3.04567e+20 304567 -9.32676e+07 1.19517e+08 0 478.069 373.071 0
2.33017e+20 233017 -1.56636e+08 -5.5404e+07 0 -221.616 626.544 0
1.62187e+20 162187 1.5632e+06 -1.40529e+08 0 -562.116 -6.25278 0
9.26964e+19 92696.4 1.45555e+08 -5.23123e+07 0 -209.249 -582.22 0
2.74374e+20 274374 1.08087e+08 1.29375e+08 0 517.5 -432.349 0
2.01466e+20 201466 -5.54621e+07 8.72429e+07 0 348.971 221.848 0
1.28723e+20 128723 -1.14271e+08 -2.99759e+07 0 -119.904 457.083 0
5.97594e+19 59759.4 1.58219e+07 1.71448e+08 0 685.79 -63.2875 0
4.84738e+20 484738 1.3758e+08 -5.2807e+07 0 -211.228 -550.322 0
1.66844e+20 166844 -1.08542e+08 -1.19186e+08 0 -476.742 434.17 0
9.51542e+19 95154.2 -6.66107e+07 1.18295e+08 0 473.18 266.443 0
2.5568e+19 25568 -1.47956e+08 -2.41703e+07 0 -96.6811 591.826 0
4.53334e+20 453334 2.42661e+07 1.62783e+08 0 651.13 -97.0642 0
3.85383e+20 385383 -1.56125e+08 8.6387e+07 0 345.548 624.501 0
6.09736e+19 60973.6 -1.10239e+08 -1.06821e+08 0 -427.284 440.958 0
2.4189e+20 241890 5.20421e+07 -1.16477e+08 0 -465.909 -208.168 0
1.70459e+20 170459 -1.41292e+08 -1.49719e+07 0 -59.8877 565.168 0
1.01004e+20 101004 3.86523e+07 1.51363e+08 0 605.45 -154.609 0
2.80547e+20 280548 1.07999e+08 -7.33215e+07 0 -293.286 -431.996 0
4.59218e+20 459218 8.3795e+07 6.33095e+07 0 253.238 -335.18 0
1.37718e+20 137718 -3.95731e+07 1.1282e+08 0 451.281 158.293 0
6.55917e+19 65591.7 1.74144e+08 3.89266e+06 0 15.5706 -696.575 0
2.47995e+20 247995 3.72793e+07 1.01343e+08 0 405.372 -149.117 0
4.25753e+20 425753 -1.29007e+08 9.9028e+07 0 396.112 516.028 0
3.55469e+20 355469 1.48701e+08 9.58846e+07 0 383.538 -594.803 0
2.84702e+20 284702 -2.52525e+07 1.08396e+08 0 433.585 101.01 0
4.62458e+20 462458 -1.25644e+08 9.13546e+06 0 36.5418 502.576 0
1.41549e+20 141549 -5.56174e+07 -1.2889e+08 0 -515.56 222.469 0
7.31419e+19 73141.9 1.11355e+08 -1.06837e+08 0 -427.346 -445.421 0
7.63019e+17 763.019 -1.4814e+08 -8.13495e+07 0 -325.398 592.56 0
1.79169e+20 179169 1.80582e+07 -1.01966e+08 0 -407.865 -72.2328 0
3.58834e+20 358834 1.55801e+08 -2.53935e+07 0 -101.574 -623.203 0
3.86292e+19 38629.2 -6.42092e+07 -1.15462e+08 0 -461.849 256.837 0
2.18173e+20 218173 -7.12525e+07 7.90859e+07 0 316.343 285.01 0
3.95704e+20 395704 1.1046e+08 4.9779e+07 0 199.116 -441.841 0
3.2583e+20 325830 -1.14285e+07 1.34892e+08 0 539.567 45.7138 0
2.55538e+20 255538 -1.06367e+08 2.66948e+07 0 106.779 425.468 0
1.85294e+20 185294 -6.93469e+07 -1.02734e+08 0 -410.934 277.387 0
1.10544e+20 110544 8.99635e+07 -1.06068e+08 0 -424.272 -359.854 0
4.02958e+19 40295.8 -1.05784e+08 -4.08138e+07 0 -163.255 423.135 0
4.70377e+20 470377 -985919 1.27582e+08 0 510.33 3.94367 0
4.01575e+20 401575 -9.60033e+07 3.32644e+07 0 133.058 384.013 0
7.87403e+19 78740.3 6.9471e+07 9.33652e+07 0 373.461 -277.884 0
8.5374e+18 8537.4 -7.26542e+07 1.08596e+08 0 434.386 290.617 0
1.88188e+20 188188 1.40212e+08 3.68073e+07 0 147.229 -560.849 0
3.67359e+20 367359 8.79581e+06 1.1903e+08 0 476.12 -35.1832 0
4.65806e+19 46580.6 1.59555e+08 -6.87797e+07 0 -275.119 -638.219 0
4.76126e+20 476126 -1.00544e+08 -1.08697e+08 0 -434.786 402.177 0
1.56913e+20 156913 5.53641e+07 -1.08891e+08 0 -435.563 -221.457 0
3.33575e+20 333575 -1.74419e+08 -3.02808e+07 0 -121.123 697.676 0
1.4881e+19 14881 -2.04982e+07 -1.09104e+08 0 -436.417 81.9926 0
4.42776e+20 442776 -1.10773e+08 5.93174e+07 0 237.27 443.093 0
3.73211e+20 373211 1.33929e+08 1.19981e+08 0 479.925 -535.715 0
4.99938e+19 49993.8 -4.71869e+07 1.04496e+08 0 417.983 188.747 0
4.7988e+20 479880 1.2835e+08 1.1994e+07 0 47.9759 -513.4 0
4.09233e+20 409233 2.56073e+07 1.00037e+08 0 400.148 -102.429 0
3.3894e+20 338940 -1.30655e+08 8.80522e+07 0 352.209 522.619 0
2.68475e+20 268475 -1.04373e+08 -8.0621e+07 0 -322.484 417.49 0
1.96541e+20 196541 -4.74963e+07 1.38578e+08 0 554.312 189.985 0
3.77274e+20 377274 1.60543e+08 -3.7169e+06 0 -14.8676 -642.174 0
3.05909e+20 305909 -4.40557e+07 -1.27701e+08 0 -510.802 176.223 0
4.84898e+20 484898 1.16862e+08 -9.32585e+07 0 -373.034 -467.45 0
4.13886e+20 413886 -1.03942e+08 -6.75112e+07 0 -270.045 415.768 0
3.44232e+20 344232 -4.03777e+07 1.73474e+08 0 693.898 161.511 0
2.72699e+20 272699 -1.12138e+08 1.068e+07 0 42.7198 448.551 0
2.0462e+20 204620 5.58005e+07 1.13554e+08 0 454.217 -223.202 0
1.32358e+20 132358 -7.33011e+07 6.97621e+07 0 279.049 293.204 0
5.90247e+19 59024.7 -1.01428e+08 -5.64189e+07 0 -225.676 405.712 0
4.89803e+20 489803 -2.76247e+07 1.679e+08 0 671.601 110.499 0
4.19086e+20 419086 -1.02978e+08 1.78632e+07 0 71.4527 411.913 0
9.78597e+19 97859.7 -7.64204e+07 -1.39424e+08 0 -557.696 305.682 0
2.77001e+20 277001 1.14971e+08 -1.29787e+08 0 -519.147 -459.883 0
4.54894e+20 454894 -1.34401e+08 -6.20676e+07 0 -248.27 537.604 0
1.33831e+20 133831 1.62154e+07 -1.61659e+08 0 -646.637 -64.8617 0
3.14924e+20 314924 1.70317e+08 -4.63049e+07 0 -185.22 -681.266 0
2.42533e+20 242533 -6.01465e+07 -9.35252e+07 0 -374.101 240.586 0
4.22398e+20 422398 -1.01669e+08 1.30543e+08 0 522.171 406.678 0
1.02862e+20 102862 -1.32665e+08 -4.34892e+07 0 -173.957 530.66 0
3.15742e+19 31574.2 -2.99759e+06 -1.14036e+08 0 -456.142 11.9904 0
4.60113e+20 460113 -1.21194e+08 4.29997e+07 0 171.999 484.776 0
3.89617e+20 389616 6.47899e+07 7.99729e+07 0 319.891 -259.16 0
3.18765e+20 318765 8.45386e+07 -1.32686e+08 0 -530.745 -338.154 0
7.78609e+15 7.78609 1.67525e+08 3.5855e+07 0 143.42 -670.101 0
1.77534e+20 177534 -1.3097e+07 -1.4546e+08 0 -581.839 52.388 0
1.05448e+20 105448 1.468e+08 -6.52904e+07 0 -261.161 -587.198 0
3.38586e+19 33858.6 8.97071e+07 1.0117e+08 0 404.681 -358.829 0
4.66191e+20 466192 6.71955e+07 -1.32991e+08 0 -531.965 -268.782 0
3.93632e+20 393632 -1.616e+08 -2.63791e+07 0 -105.516 646.401 0
7.36526e+19 73652.6 2.41645e+07 1.35833e+08 0 543.331 -96.658 0
2.40303e+18 2403.03 -9.86956e+07 5.3897e+07 0 215.588 394.782 0
4.32751e+20 432751 1.25052e+08 1.10101e+08 0 440.405 -500.21 0
1.09277e+20 109277 -5.76054e+07 1.29249e+08 0 516.996 230.421 0
2.89322e+20 289322 -1.15339e+08 -9.67677e+06 0 -38.7071 461.355 0
2.19199e+20 219199 -3.44306e+07 -1.25352e+08 0 -501.408 137.723 0
1.48792e+20 148792 1.20027e+08 -8.01315e+07 0 -320.526 -480.11 0
7.70485e+19 77048.5 -9.46497e+07 -7.19322e+07 0 -287.729 378.599 0
6.90442e+18 6904.42 -4.2148e+07 1.26308e+08 0 505.231 168.592 0
4.34104e+20 434104 -1.0791e+08 -1.15922e+06 0 -4.63687 431.64 0
1.15671e+20 115671 -5.41776e+07 -1.52526e+08 0 -610.104 216.711 0
4.16119e+19 41611.9 1.10251e+08 -8.11036e+07 0 -324.414 -441.004 0
2.22606e+20 222606 -1.25592e+08 -8.36752e+07 0 -334.701 502.367 0
4.01933e+20 401933 3.04817e+07 -1.21514e+08 0 -486.055 -121.927 0
3.31302e+20 331302 -1.79006e+08 1.49697e+07 0 59.8789 716.024 0
1.10859e+19 11085.9 -4.71166e+07 -1.03709e+08 0 -414.836 188.466 0
4.37561e+20 437561 -1.26138e+08 1.12194e+08 0 448.778 504.551 0
3.68953e+20 368953 9.09124e+07 4.7972e+07 0 191.888 -363.65 0
2.9895e+20 298950 1.67213e+07 -1.15827e+08 0 -463.306 -66.8852 0
2.29533e+20 229533 -1.28813e+08 2.47134e+07 0 98.8535 515.254 0
4.06293e+20 406293 7.18223e+07 1.27126e+08 0 508.504 -287.289 0
8.85135e+19 88513.5 -7.74719e+07 9.1417e+07 0 365.668 309.888 0
2.65528e+20 265528 -1.6119e+08 -6.71743e+07 0 -268.697 644.762 0
4.45802e+20 445802 6.86144e+06 -1.08609e+08 0 -434.436 -27.4458 0
1.23809e+20 123809 -1.57767e+08 4.26755e+07 0 170.702 631.066 0
5.36229e+19 53622.9 7.72627e+07 1.14004e+08 0 456.017 -309.051 0
2.31997e+20 231997 9.26377e+07 -1.20828e+08 0 -483.31 -370.551 0
1.60267e+20 160267 -1.19613e+08 -4.2132e+07 0 -168.528 478.453 0
3.39796e+20 339796 1.01077e+06 1.41143e+08 0 564.572 -4.04309 0
1.8069e+19 18069 1.47523e+08 -4.98222e+07 0 -199.289 -590.094 0
4.50003e+20 450003 1.07925e+08 1.30802e+08 0 523.207 -431.7 0
1.30028e+20 130028 -5.30359e+07 8.92322e+07 0 356.929 212.144 0
3.05814e+20 305814 -1.15034e+08 -2.99206e+07 0 -119.682 460.138 0
2.35818e+20 235818 -1.27931e+07 -1.32466e+08 0 -529.866 51.1722 0
1.65143e+20 165143 9.86302e+07 -4.2669e+07 0 -170.676 -394.521 0
3.44059e+20 344059 8.2697e+07 8.95525e+07 0 358.21 -330.788 0
2.44789e+19 24478.9 8.07493e+07 -1.5645e+08 0 -625.799 -322.997 0
4.53321e+20 453321 1.09306e+08 1.628e+07 0 65.1198 -437.223 0
3.81161e+20 381161 -2.69512e+07 -1.62952e+08 0 -651.809 107.805 0
3.11959e+20 311959 1.21033e+08 -6.88366e+07 0 -275.347 -484.13 0
4.89929e+20 489929 1.12591e+08 1.04889e+08 0 419.554 -450.363 0
4.20486e+20 420486 6.51281e+07 -1.54871e+08 0 -619.486 -260.512 0
3.46184e+20 346184 -1.4205e+08 -1.70467e+07 0 -68.1867 568.201 0
2.79549e+20 279549 4.35653e+07 1.50477e+08 0 601.908 -174.261 0
4.56952e+20 456952 1.09503e+08 -7.25996e+07 0 -290.398 -438.012 0
1.35634e+20 135634 1.14533e+08 9.03501e+07 0 361.4 -458.133 0
3.16132e+20 316132 3.62348e+07 -1.14413e+08 0 -457.653 -144.939 0
4.97272e+20 497272 -1.33954e+08 4.86729e+06 0 19.4692 535.815 0
4.22815e+20 422815 -4.85651e+07 -1.40993e+08 0 -563.974 194.26 0
3.55232e+20 355232 9.43555e+07 -7.87633e+07 0 -315.053 -377.422 0
3.35799e+19 33579.9 1.51099e+08 9.30364e+07 0 372.146 -604.395 0
2.11258e+20 211258 -3.48386e+07 1.48078e+08 0 592.312 139.354 0
1.4097e+20 140970 1.65503e+08 -1.74762e+07 0 -69.905 -662.012 0
7.05216e+19 70521.6 5.82526e+07 1.28121e+08 0 512.484 -233.011 0
2.50048e+20 250048 -1.11161e+08 1.08124e+08 0 432.496 444.642 0
1.78474e+20 178474 1.49804e+08 7.95368e+07 0 318.147 -599.217 0
3.56778e+20 356778 -1.68748e+07 1.028e+08 0 411.2 67.4992 0
2.83028e+20 283028 -1.1818e+08 1.49366e+07 0 59.7464 472.722 0
4.66011e+20 466011 -6.56319e+07 -1.15425e+08 0 -461.702 262.527 0
3.94601e+20 394601 7.22829e+07 -7.92883e+07 0 -317.153 -289.132 0
7.46964e+19 74696.4 -1.48785e+08 -6.28451e+07 0 -251.38 595.141 0
2.51008e+20 251008 -1.8112e+07 1.75526e+08 0 702.104 72.4481 0
1.84663e+20 184663 -1.44244e+08 4.11582e+07 0 164.633 576.977 0
1.11668e+20 111668 9.09284e+07 1.37455e+08 0 549.821 -363.714 0
4.09603e+19 40960.3 -1.08934e+08 1.42258e+08 0 569.03 435.735 0
2.1929e+20 219290 1.45013e+08 5.10714e+07 0 204.286 -580.051 0
1.4909e+20 149090 -402732 -1.68011e+08 0 -672.044 1.61093 0
8.01938e+19 80193.8 1.32396e+08 -5.14128e+07 0 -205.651 -529.584 0
9.21007e+18 9210.07 1.00264e+08 1.20096e+08 0 480.386 -401.057 0
1.87413e+20 187413 -6.94254e+07 1.1113e+08 0 444.52 277.702 0
1.15437e+20 115437 -1.0231e+08 -2.63726e+07 0 -105.49 409.238 0
2.9749e+20 297490 1.92112e+07 1.58334e+08 0 633.336 -76.845 0
2.25414e+20 225414 1.58974e+08 -7.10508e+07 0 -284.203 -635.895 0
4.03104e+20 403104 1.00418e+08 1.09824e+08 0 439.296 -401.671 0
3.31538e+20 331538 7.73517e+07 -1.43854e+08 0 -575.414 -309.407 0
1.11028e+19 11102.8 1.35874e+08 2.20322e+07 0 88.1286 -543.496 0
4.41108e+20 441108 2.63062e+07 1.49601e+08 0 598.405 -105.225 0
1.20278e+20 120278 -1.09724e+08 6.25156e+07 0 250.063 438.897 0
4.96778e+19 49677.8 -1.04432e+08 -9.42118e+07 0 -376.847 417.727 0
4.77311e+20 477311 6.34345e+07 -1.41782e+08 0 -567.127 -253.738 0
1.57331e+20 157331 1.29278e+08 8.55625e+06 0 34.225 -517.113 0
8.73977e+19 87397.7 -2.75805e+07 -1.00046e+08 0 -400.184 110.322 0
1.64842e+19 16484.2 9.73986e+07 -6.69664e+07 0 -267.866 -389.594 0
4.46846e+20 446846 -1.39162e+08 -1.01718e+08 0 -406.87 556.649 0
3.76052e+20 376052 -4.46694e+07 1.39801e+08 0 559.203 178.678 0
3.04111e+20 304111 1.21365e+08 -1.11409e+06 0 -4.45635 -485.459 0
4.84071e+20 484071 -6.07887e+07 -1.64757e+08 0 -659.029 243.155 0
4.11907e+20 411907 -8.77059e+07 6.68232e+07 0 267.293 350.824 0
9.01106e+19 90110.6 -1.37138e+08 -9.14618e+07 0 -365.847 548.551 0
2.69463e+20 269463 -4.4129e+07 1.73678e+08 0 694.711 176.516 0
1.99278e+20 199278 1.52824e+08 -1.39835e+07 0 -55.9341 -611.294 0
3.78739e+20 378739 6.83811e+07 1.53242e+08 0 612.966 -273.524 0
3.07022e+20 307022 1.04515e+08 -9.6672e+07 0 -386.688 -418.059 0
2.36379e+20 236379 -1.38124e+08 -7.40692e+07 0 -296.277 552.496 0
1.6634e+20 166340 2.75331e+07 -1.68744e+08 0 -674.974 -110.133 0
3.45451e+20 345451 -1.03849e+08 1.79386e+07 0 71.7546 415.395 0
2.76969e+20 276969 8.14438e+07 1.36934e+08 0 547.736 -325.775 0
4.54157e+20 454157 -8.90225e+07 1.00287e+08 0 401.147 356.09 0
3.83698e+20 383698 1.37362e+08 5.6223e+07 0 224.892 -549.446 0
